,time,open,high,low,close,tick_volume,spread,real_volume
14519,2021-05-07 04:00:00,1.20634,1.20693,1.20596,1.20639,3337,0,0
14520,2021-05-07 08:00:00,1.20639,1.20905,1.20528,1.20876,7793,0,0
14521,2021-05-07 12:00:00,1.20876,1.21464,1.20583,1.21289,11703,0,0
14522,2021-05-07 16:00:00,1.2129,1.2165,1.21022,1.21512,15391,0,0
14523,2021-05-07 20:00:00,1.21511,1.21714,1.21497,1.21635,5747,0,0
14524,2021-05-10 00:00:00,1.21596,1.2177,1.21596,1.21616,3563,0,0
14525,2021-05-10 04:00:00,1.21616,1.21632,1.21511,1.21516,4442,0,0
14526,2021-05-10 08:00:00,1.21516,1.21753,1.21368,1.21711,10019,0,0
14527,2021-05-10 12:00:00,1.21711,1.21744,1.21568,1.21713,9160,0,0
14528,2021-05-10 16:00:00,1.21711,1.21783,1.21528,1.2159200000000001,11324,0,0
14529,2021-05-10 20:00:00,1.2159200000000001,1.21595,1.21278,1.21284,4998,0,0
14530,2021-05-11 00:00:00,1.21272,1.21428,1.21261,1.2128,2936,0,0
14531,2021-05-11 04:00:00,1.2128,1.21492,1.21264,1.21416,6124,0,0
14532,2021-05-11 08:00:00,1.21416,1.21644,1.21231,1.21625,9794,0,0
14533,2021-05-11 12:00:00,1.21625,1.21716,1.21539,1.21682,10192,0,0
14534,2021-05-11 16:00:00,1.21682,1.21818,1.21481,1.21639,14530,0,0
14535,2021-05-11 20:00:00,1.21639,1.21647,1.21451,1.21482,5979,0,0
14536,2021-05-12 00:00:00,1.21454,1.21502,1.21373,1.2138200000000001,2405,0,0
14537,2021-05-12 04:00:00,1.2138200000000001,1.2138200000000001,1.21155,1.21204,5105,0,0
14538,2021-05-12 08:00:00,1.21204,1.21439,1.2120199999999999,1.21344,8140,0,0
14539,2021-05-12 12:00:00,1.21345,1.21467,1.2072,1.21299,11529,0,0
14540,2021-05-12 16:00:00,1.213,1.21522,1.20657,1.20664,19086,0,0
14541,2021-05-12 20:00:00,1.20664,1.2082600000000001,1.20656,1.20705,7587,0,0
14542,2021-05-13 00:00:00,1.2067700000000001,1.20844,1.2067700000000001,1.20819,2854,0,0
14543,2021-05-13 04:00:00,1.2082,1.2089,1.20718,1.20785,5930,0,0
14544,2021-05-13 08:00:00,1.20785,1.21062,1.20515,1.20623,12763,0,0
14545,2021-05-13 12:00:00,1.20624,1.20941,1.20602,1.20817,12226,0,0
14546,2021-05-13 16:00:00,1.20816,1.21,1.20644,1.20797,14065,0,0
14547,2021-05-13 20:00:00,1.20797,1.2086999999999999,1.20623,1.20788,8450,0,0
14548,2021-05-14 00:00:00,1.20783,1.20825,1.20709,1.20752,2127,0,0
14549,2021-05-14 04:00:00,1.20752,1.2088,1.2073,1.20857,4496,0,0
14550,2021-05-14 08:00:00,1.20857,1.21295,1.20844,1.21253,10373,0,0
14551,2021-05-14 12:00:00,1.21253,1.21376,1.21031,1.21293,11514,0,0
14552,2021-05-14 16:00:00,1.2129699999999999,1.21478,1.21243,1.21369,11947,0,0
14553,2021-05-14 20:00:00,1.21369,1.21463,1.21339,1.21458,4741,0,0
14554,2021-05-17 00:00:00,1.2147999999999999,1.21512,1.21323,1.2134,2441,0,0
14555,2021-05-17 04:00:00,1.21339,1.21387,1.2129,1.2129699999999999,5212,0,0
14556,2021-05-17 08:00:00,1.2129699999999999,1.21499,1.21261,1.21481,8259,0,0
14557,2021-05-17 12:00:00,1.2147999999999999,1.21688,1.21347,1.21399,9995,0,0
14558,2021-05-17 16:00:00,1.21398,1.21577,1.21377,1.21559,12066,0,0
14559,2021-05-17 20:00:00,1.21559,1.21615,1.21516,1.21518,4548,0,0
14560,2021-05-18 00:00:00,1.2151399999999999,1.2159,1.21492,1.21564,2103,0,0
14561,2021-05-18 04:00:00,1.21564,1.21692,1.21557,1.21645,4165,0,0
14562,2021-05-18 08:00:00,1.21645,1.22196,1.21637,1.22186,9663,0,0
14563,2021-05-18 12:00:00,1.22186,1.22338,1.22066,1.22213,9478,0,0
14564,2021-05-18 16:00:00,1.22213,1.22238,1.21982,1.22168,10941,0,0
14565,2021-05-18 20:00:00,1.22168,1.22303,1.2214800000000001,1.22233,4515,0,0
14566,2021-05-19 00:00:00,1.22226,1.22328,1.22212,1.22265,2250,0,0
14567,2021-05-19 04:00:00,1.22264,1.22351,1.22173,1.22314,4813,0,0
14568,2021-05-19 08:00:00,1.22314,1.2245300000000001,1.22046,1.22166,9935,0,0
14569,2021-05-19 12:00:00,1.22165,1.22206,1.21889,1.22078,11178,0,0
14570,2021-05-19 16:00:00,1.22078,1.22387,1.22038,1.22108,15731,0,0
14571,2021-05-19 20:00:00,1.22108,1.22149,1.216,1.2176,12464,0,0
14572,2021-05-20 00:00:00,1.2168700000000001,1.21851,1.21675,1.2185,3055,0,0
14573,2021-05-20 04:00:00,1.2185,1.21853,1.21698,1.2182,5031,0,0
14574,2021-05-20 08:00:00,1.2182,1.22048,1.21771,1.21883,9045,0,0
14575,2021-05-20 12:00:00,1.21883,1.22082,1.21812,1.2200199999999999,9531,0,0
14576,2021-05-20 16:00:00,1.22001,1.22264,1.21975,1.22184,11092,0,0
14577,2021-05-20 20:00:00,1.22183,1.22292,1.22121,1.22282,4400,0,0
14578,2021-05-21 00:00:00,1.2227999999999999,1.22378,1.22233,1.22338,2470,0,0
14579,2021-05-21 04:00:00,1.22339,1.22393,1.22276,1.22328,4686,0,0
14580,2021-05-21 08:00:00,1.22329,1.22398,1.2209699999999999,1.22238,9119,0,0
14581,2021-05-21 12:00:00,1.22238,1.22378,1.21784,1.22058,11472,0,0
14582,2021-05-21 16:00:00,1.22058,1.221,1.21608,1.21643,12399,0,0
14583,2021-05-21 20:00:00,1.21642,1.21879,1.21627,1.21803,4885,0,0
14584,2021-05-24 00:00:00,1.2181,1.21872,1.21726,1.21805,2965,0,0
14585,2021-05-24 04:00:00,1.21806,1.21855,1.21752,1.21797,5029,0,0
14586,2021-05-24 08:00:00,1.21797,1.22044,1.21752,1.21967,10257,0,0
14587,2021-05-24 12:00:00,1.2197,1.22194,1.21929,1.22104,10440,0,0
14588,2021-05-24 16:00:00,1.22102,1.22299,1.22034,1.22152,9452,0,0
14589,2021-05-24 20:00:00,1.22152,1.22183,1.22057,1.22163,3452,0,0
14590,2021-05-25 00:00:00,1.22136,1.2221899999999999,1.22098,1.22218,2244,0,0
14591,2021-05-25 04:00:00,1.22218,1.22316,1.22213,1.22293,5153,0,0
14592,2021-05-25 08:00:00,1.22293,1.22621,1.22205,1.2259,12403,0,0
14593,2021-05-25 12:00:00,1.2259,1.22664,1.22462,1.22538,10264,0,0
14594,2021-05-25 16:00:00,1.22537,1.2257,1.22266,1.22399,12777,0,0
14595,2021-05-25 20:00:00,1.22398,1.22571,1.2238,1.2252,5991,0,0
14596,2021-05-26 00:00:00,1.22502,1.2257,1.22446,1.2245300000000001,2803,0,0
14597,2021-05-26 04:00:00,1.2245300000000001,1.2261199999999999,1.2242,1.22597,5044,0,0
14598,2021-05-26 08:00:00,1.22597,1.2263,1.22326,1.2241,8680,0,0
14599,2021-05-26 12:00:00,1.2241,1.2247,1.22171,1.222,9550,0,0
14600,2021-05-26 16:00:00,1.22199,1.224,1.21957,1.21999,12348,0,0
14601,2021-05-26 20:00:00,1.21999,1.22022,1.2182,1.21925,5418,0,0
14602,2021-05-27 00:00:00,1.2192,1.21971,1.21801,1.21884,2832,0,0
14603,2021-05-27 04:00:00,1.21884,1.21955,1.21752,1.21935,5625,0,0
14604,2021-05-27 08:00:00,1.21935,1.2215,1.21802,1.21826,10357,0,0
14605,2021-05-27 12:00:00,1.2183,1.22108,1.21823,1.21862,11701,0,0
14606,2021-05-27 16:00:00,1.21862,1.2211400000000001,1.21798,1.21877,12520,0,0
14607,2021-05-27 20:00:00,1.21877,1.22048,1.21873,1.21945,4515,0,0
14608,2021-05-28 00:00:00,1.21936,1.21959,1.21826,1.21842,2626,0,0
14609,2021-05-28 04:00:00,1.21842,1.21903,1.21816,1.21877,4220,0,0
14610,2021-05-28 08:00:00,1.21877,1.22006,1.21716,1.21973,9393,0,0
14611,2021-05-28 12:00:00,1.21973,1.2198,1.21328,1.21349,12010,0,0
14612,2021-05-28 16:00:00,1.2135,1.22044,1.21327,1.22006,14462,0,0
14613,2021-05-28 20:00:00,1.22006,1.2205,1.21895,1.2193,5617,0,0
14614,2021-05-31 00:00:00,1.22,1.22003,1.2184599999999999,1.21916,2320,0,0
14615,2021-05-31 04:00:00,1.21916,1.22043,1.21887,1.2198,3527,0,0
14616,2021-05-31 08:00:00,1.21979,1.22036,1.21834,1.22006,6892,0,0
14617,2021-05-31 12:00:00,1.22006,1.2202,1.2185,1.21986,6179,0,0
14618,2021-05-31 16:00:00,1.21986,1.22314,1.2194,1.22282,6449,0,0
14619,2021-05-31 20:00:00,1.22283,1.22294,1.22252,1.22268,1693,0,0
14620,2021-06-01 00:00:00,1.22268,1.22346,1.22239,1.22296,1906,0,0
14621,2021-06-01 04:00:00,1.22296,1.22365,1.22224,1.22224,4538,0,0
14622,2021-06-01 08:00:00,1.22224,1.22416,1.22134,1.22298,9526,0,0
14623,2021-06-01 12:00:00,1.22298,1.22386,1.2217,1.22247,9070,0,0
14624,2021-06-01 16:00:00,1.22248,1.22544,1.2215799999999999,1.2233,12221,0,0
14625,2021-06-01 20:00:00,1.2233,1.22342,1.22117,1.2214,4085,0,0
14626,2021-06-02 00:00:00,1.2212399999999999,1.22261,1.22099,1.22204,2525,0,0
14627,2021-06-02 04:00:00,1.22203,1.22266,1.2217,1.22172,4442,0,0
14628,2021-06-02 08:00:00,1.22172,1.22198,1.21795,1.21814,10809,0,0
14629,2021-06-02 12:00:00,1.21814,1.21919,1.21642,1.21858,11028,0,0
14630,2021-06-02 16:00:00,1.21859,1.22184,1.21844,1.2212,9856,0,0
14631,2021-06-02 20:00:00,1.22121,1.22155,1.22058,1.2209699999999999,3927,0,0
14632,2021-06-03 00:00:00,1.2211400000000001,1.22142,1.2208,1.22125,1481,0,0
14633,2021-06-03 04:00:00,1.22125,1.22134,1.2201,1.22014,2672,0,0
14634,2021-06-03 08:00:00,1.22015,1.22041,1.21788,1.21878,8274,0,0
14635,2021-06-03 12:00:00,1.21876,1.22083,1.21568,1.21584,13893,0,0
14636,2021-06-03 16:00:00,1.21584,1.21622,1.21184,1.21204,14279,0,0
14637,2021-06-03 20:00:00,1.21204,1.2134,1.21189,1.21271,4516,0,0
14638,2021-06-04 00:00:00,1.21274,1.2132100000000001,1.21144,1.21275,2968,0,0
14639,2021-06-04 04:00:00,1.21275,1.21304,1.21122,1.2113800000000001,4706,0,0
14640,2021-06-04 08:00:00,1.2113800000000001,1.2118,1.21042,1.2112,8352,0,0
14641,2021-06-04 12:00:00,1.21119,1.21746,1.2104,1.21676,11528,0,0
14642,2021-06-04 16:00:00,1.21676,1.21856,1.21609,1.21614,13257,0,0
14643,2021-06-04 20:00:00,1.21614,1.21702,1.21603,1.21666,3867,0,0
14644,2021-06-07 00:00:00,1.21623,1.21728,1.21598,1.21674,2458,0,0
14645,2021-06-07 04:00:00,1.21674,1.21706,1.216,1.2168,4360,0,0
14646,2021-06-07 08:00:00,1.2168,1.21681,1.21451,1.2162,7724,0,0
14647,2021-06-07 12:00:00,1.21621,1.2176,1.21506,1.21633,7659,0,0
14648,2021-06-07 16:00:00,1.21634,1.22019,1.21614,1.21949,9091,0,0
14649,2021-06-07 20:00:00,1.21949,1.2199200000000001,1.21893,1.21895,2878,0,0
14650,2021-06-08 00:00:00,1.21894,1.21942,1.21826,1.21858,2152,0,0
14651,2021-06-08 04:00:00,1.21858,1.21909,1.21774,1.21794,5208,0,0
14652,2021-06-08 08:00:00,1.21793,1.21854,1.21643,1.21762,7966,0,0
14653,2021-06-08 12:00:00,1.21762,1.21883,1.21682,1.2175799999999999,10415,0,0
14654,2021-06-08 16:00:00,1.2175799999999999,1.2193,1.21708,1.2178200000000001,10705,0,0
14655,2021-06-08 20:00:00,1.21781,1.2181899999999999,1.21713,1.2173,2908,0,0
14656,2021-06-09 00:00:00,1.21728,1.2178,1.21712,1.2175,1735,0,0
14657,2021-06-09 04:00:00,1.2175,1.21854,1.21739,1.21795,3174,0,0
14658,2021-06-09 08:00:00,1.21794,1.21928,1.21756,1.21883,6554,0,0
14659,2021-06-09 12:00:00,1.21884,1.21978,1.21839,1.21948,6782,0,0
14660,2021-06-09 16:00:00,1.21948,1.2218,1.21741,1.21762,9903,0,0
14661,2021-06-09 20:00:00,1.21761,1.2184,1.21744,1.21792,3680,0,0
14662,2021-06-10 00:00:00,1.21798,1.21808,1.21722,1.2173,1846,0,0
14663,2021-06-10 04:00:00,1.21729,1.2175799999999999,1.21628,1.21642,3736,0,0
14664,2021-06-10 08:00:00,1.21642,1.21738,1.21535,1.21666,8042,0,0
14665,2021-06-10 12:00:00,1.21667,1.21946,1.21519,1.21854,10487,0,0
14666,2021-06-10 16:00:00,1.21853,1.21933,1.21434,1.21768,9856,0,0
14667,2021-06-10 20:00:00,1.21767,1.21787,1.217,1.21761,3984,0,0
14668,2021-06-11 00:00:00,1.21639,1.21788,1.21639,1.2178200000000001,1949,0,0
14669,2021-06-11 04:00:00,1.2178200000000001,1.21914,1.2176,1.21872,3953,0,0
14670,2021-06-11 08:00:00,1.21872,1.2193,1.2164,1.21658,8700,0,0
14671,2021-06-11 12:00:00,1.21657,1.21672,1.21225,1.21288,10916,0,0
14672,2021-06-11 16:00:00,1.21288,1.21302,1.20928,1.20965,11153,0,0
14673,2021-06-11 20:00:00,1.20966,1.21108,1.20926,1.21079,3866,0,0
14674,2021-06-14 00:00:00,1.21074,1.21123,1.20989,1.21003,2737,0,0
14675,2021-06-14 04:00:00,1.21003,1.21049,1.20947,1.2104300000000001,3193,0,0
14676,2021-06-14 08:00:00,1.2104300000000001,1.21207,1.20943,1.2109,8965,0,0
14677,2021-06-14 12:00:00,1.2109,1.21248,1.21084,1.21195,8011,0,0
14678,2021-06-14 16:00:00,1.21196,1.21299,1.2117,1.21222,3496,0,0
14679,2021-06-14 20:00:00,1.21222,1.2123,1.21167,1.21198,3300,0,0
14680,2021-06-15 00:00:00,1.21197,1.2123599999999999,1.21139,1.2119900000000001,2209,0,0
14681,2021-06-15 04:00:00,1.212,1.21261,1.21148,1.2126000000000001,3630,0,0
14682,2021-06-15 08:00:00,1.2126000000000001,1.21441,1.21242,1.21309,5516,0,0
14683,2021-06-15 12:00:00,1.21304,1.21306,1.21058,1.21067,8484,0,0
14684,2021-06-15 16:00:00,1.2128,1.21312,1.2117499999999999,1.2121,4582,0,0
14685,2021-06-15 20:00:00,1.21241,1.21298,1.21229,1.21255,2888,0,0
14686,2021-06-16 00:00:00,1.21263,1.21292,1.2122600000000001,1.21228,2204,0,0
14687,2021-06-16 04:00:00,1.21228,1.2129,1.21167,1.21286,3963,0,0
14688,2021-06-16 08:00:00,1.21286,1.21349,1.21186,1.2127,5824,0,0
14689,2021-06-16 12:00:00,1.21254,1.21276,1.21143,1.21186,7322,0,0
14690,2021-06-16 16:00:00,1.21187,1.21271,1.21101,1.21176,8556,0,0
14691,2021-06-16 20:00:00,1.21176,1.21176,1.19954,1.19957,19075,0,0
14692,2021-06-17 00:00:00,1.19944,1.19985,1.19842,1.19883,5044,0,0
14693,2021-06-17 04:00:00,1.19883,1.20049,1.19878,1.2001,5351,0,0
14694,2021-06-17 08:00:00,1.2000899999999999,1.20064,1.19362,1.19479,14692,0,0
14695,2021-06-17 12:00:00,1.19477,1.1957,1.19262,1.19313,14377,0,0
14696,2021-06-17 16:00:00,1.19313,1.1951100000000001,1.1892,1.1896,17025,0,0
14697,2021-06-17 20:00:00,1.18959,1.19225,1.18959,1.19062,7470,0,0
14698,2021-06-18 00:00:00,1.19076,1.19154,1.19048,1.19075,3099,0,0
14699,2021-06-18 04:00:00,1.19077,1.1925,1.1905999999999999,1.19134,5108,0,0
14700,2021-06-18 08:00:00,1.19134,1.19244,1.18854,1.19129,14203,0,0
14701,2021-06-18 12:00:00,1.19129,1.19222,1.18675,1.18876,14642,0,0
14702,2021-06-18 16:00:00,1.1887699999999999,1.18878,1.18475,1.18746,20739,0,0
14703,2021-06-18 20:00:00,1.1874500000000001,1.18819,1.18571,1.18616,9465,0,0
14704,2021-06-21 00:00:00,1.1857,1.18766,1.1857,1.18726,4551,0,0
14705,2021-06-21 04:00:00,1.18724,1.1874,1.18476,1.18659,8977,0,0
14706,2021-06-21 08:00:00,1.18659,1.18939,1.18514,1.18932,12983,0,0
14707,2021-06-21 12:00:00,1.18932,1.18997,1.18848,1.18925,11788,0,0
14708,2021-06-21 16:00:00,1.18926,1.19213,1.18896,1.19191,14611,0,0
14709,2021-06-21 20:00:00,1.19193,1.19211,1.1908,1.1918,6379,0,0
14710,2021-06-22 00:00:00,1.19188,1.19202,1.1905000000000001,1.19082,2752,0,0
14711,2021-06-22 04:00:00,1.19081,1.19152,1.19008,1.19028,4614,0,0
14712,2021-06-22 08:00:00,1.19031,1.19114,1.18918,1.18966,10917,0,0
14713,2021-06-22 12:00:00,1.18966,1.19026,1.1881,1.1893,10474,0,0
14714,2021-06-22 16:00:00,1.1893,1.19406,1.18902,1.19346,15281,0,0
14715,2021-06-22 20:00:00,1.19346,1.19526,1.19318,1.19412,7137,0,0
14716,2021-06-23 00:00:00,1.19395,1.19436,1.19299,1.1932,2547,0,0
14717,2021-06-23 04:00:00,1.19321,1.19346,1.19192,1.19193,4273,0,0
14718,2021-06-23 08:00:00,1.19193,1.19456,1.19116,1.1932800000000001,11317,0,0
14719,2021-06-23 12:00:00,1.19329,1.19552,1.19326,1.19538,11092,0,0
14720,2021-06-23 16:00:00,1.19538,1.197,1.19342,1.19356,14297,0,0
14721,2021-06-23 20:00:00,1.19358,1.19384,1.19194,1.1926700000000001,5813,0,0
14722,2021-06-24 00:00:00,1.19257,1.19332,1.19254,1.1931,2725,0,0
14723,2021-06-24 04:00:00,1.19309,1.19325,1.19193,1.1924,4172,0,0
14724,2021-06-24 08:00:00,1.1924,1.1943,1.19178,1.19253,9395,0,0
14725,2021-06-24 12:00:00,1.19252,1.19564,1.19251,1.19544,11139,0,0
14726,2021-06-24 16:00:00,1.1954500000000001,1.1956,1.19202,1.19268,11693,0,0
14727,2021-06-24 20:00:00,1.19268,1.19354,1.19264,1.19315,5499,0,0
14728,2021-06-25 00:00:00,1.19318,1.19327,1.19269,1.19309,2362,0,0
14729,2021-06-25 04:00:00,1.1931,1.19451,1.1931,1.1937,3889,0,0
14730,2021-06-25 08:00:00,1.1937,1.19508,1.19349,1.19432,8931,0,0
14731,2021-06-25 12:00:00,1.19432,1.19655,1.19378,1.19579,10623,0,0
14732,2021-06-25 16:00:00,1.19578,1.19753,1.19325,1.19373,12799,0,0
14733,2021-06-25 20:00:00,1.19373,1.19424,1.19264,1.19362,4793,0,0
14734,2021-06-28 00:00:00,1.1933799999999999,1.1942,1.19326,1.19368,2444,0,0
14735,2021-06-28 04:00:00,1.19368,1.19383,1.19202,1.19226,4362,0,0
14736,2021-06-28 08:00:00,1.19226,1.19446,1.1922,1.19413,10046,0,0
14737,2021-06-28 12:00:00,1.19414,1.1944,1.19025,1.1921599999999999,11139,0,0
14738,2021-06-28 16:00:00,1.1921599999999999,1.19398,1.19112,1.19227,12704,0,0
14739,2021-06-28 20:00:00,1.19227,1.19292,1.192,1.19242,4489,0,0
14740,2021-06-29 00:00:00,1.19231,1.19308,1.19178,1.19193,2341,0,0
14741,2021-06-29 04:00:00,1.19193,1.19247,1.19078,1.19104,4047,0,0
14742,2021-06-29 08:00:00,1.19106,1.19232,1.18996,1.19014,9446,0,0
14743,2021-06-29 12:00:00,1.19015,1.19133,1.188,1.18827,12219,0,0
14744,2021-06-29 16:00:00,1.18826,1.19116,1.18777,1.1896200000000001,12677,0,0
14745,2021-06-29 20:00:00,1.1896,1.19058,1.18931,1.18965,3540,0,0
14746,2021-06-30 00:00:00,1.18968,1.19067,1.18964,1.19002,3078,0,0
14747,2021-06-30 04:00:00,1.19002,1.1909,1.18967,1.18997,4327,0,0
14748,2021-06-30 08:00:00,1.18997,1.19082,1.1885,1.18862,10475,0,0
14749,2021-06-30 12:00:00,1.18862,1.18982,1.18762,1.18824,12652,0,0
14750,2021-06-30 16:00:00,1.18824,1.18826,1.18452,1.18486,15640,0,0
14751,2021-06-30 20:00:00,1.18486,1.18614,1.18461,1.18577,5371,0,0
14752,2021-07-01 00:00:00,1.18581,1.18603,1.18466,1.18486,2581,0,0
14753,2021-07-01 04:00:00,1.18487,1.18544,1.18463,1.18492,3675,0,0
14754,2021-07-01 08:00:00,1.18492,1.18602,1.18375,1.18447,10955,0,0
14755,2021-07-01 12:00:00,1.18448,1.1884299999999999,1.18404,1.18783,12321,0,0
14756,2021-07-01 16:00:00,1.18785,1.1882,1.18472,1.18491,13521,0,0
14757,2021-07-01 20:00:00,1.18491,1.18548,1.1841,1.18498,4477,0,0
14758,2021-07-02 00:00:00,1.18504,1.18522,1.1841,1.1843,2325,0,0
14759,2021-07-02 04:00:00,1.18429,1.18466,1.18405,1.18447,4036,0,0
14760,2021-07-02 08:00:00,1.18447,1.18478,1.1822300000000001,1.18278,8430,0,0
14761,2021-07-02 12:00:00,1.18277,1.1857,1.18075,1.18476,12487,0,0
14762,2021-07-02 16:00:00,1.18474,1.18593,1.18259,1.18436,15791,0,0
14763,2021-07-02 20:00:00,1.18434,1.18742,1.18414,1.18664,4710,0,0
14764,2021-07-05 00:00:00,1.18622,1.18717,1.18535,1.18574,2385,0,0
14765,2021-07-05 04:00:00,1.18574,1.18627,1.18514,1.1857,3367,0,0
14766,2021-07-05 08:00:00,1.1857,1.18734,1.18519,1.18703,8054,0,0
14767,2021-07-05 12:00:00,1.18703,1.18805,1.18601,1.18634,7711,0,0
14768,2021-07-05 16:00:00,1.1863299999999999,1.1869399999999999,1.18555,1.18678,6038,0,0
14769,2021-07-05 20:00:00,1.18678,1.18698,1.18609,1.1863,4101,0,0
14770,2021-07-06 00:00:00,1.18624,1.18693,1.1857199999999999,1.18606,2519,0,0
14771,2021-07-06 04:00:00,1.18606,1.18758,1.18584,1.18743,4917,0,0
14772,2021-07-06 08:00:00,1.18742,1.1895,1.18426,1.18453,11548,0,0
14773,2021-07-06 12:00:00,1.18453,1.1851099999999999,1.18312,1.18361,11316,0,0
14774,2021-07-06 16:00:00,1.1836,1.18428,1.18072,1.18146,18477,0,0
14775,2021-07-06 20:00:00,1.18148,1.1828,1.18133,1.18234,4994,0,0
14776,2021-07-07 00:00:00,1.18234,1.18249,1.18156,1.1821,2946,0,0
14777,2021-07-07 04:00:00,1.1821,1.18268,1.18177,1.18237,4787,0,0
14778,2021-07-07 08:00:00,1.18236,1.1834500000000001,1.18119,1.1824,10131,0,0
14779,2021-07-07 12:00:00,1.18236,1.1836,1.18127,1.18158,10543,0,0
14780,2021-07-07 16:00:00,1.18157,1.18184,1.17817,1.18002,14066,0,0
14781,2021-07-07 20:00:00,1.18002,1.18203,1.1789399999999999,1.17907,8475,0,0
14782,2021-07-08 00:00:00,1.17902,1.1799,1.17889,1.1791,2539,0,0
14783,2021-07-08 04:00:00,1.17911,1.17962,1.17836,1.17962,5057,0,0
14784,2021-07-08 08:00:00,1.17962,1.1825,1.17924,1.18221,16233,0,0
14785,2021-07-08 12:00:00,1.1822300000000001,1.18594,1.18215,1.18515,16656,0,0
14786,2021-07-08 16:00:00,1.18514,1.1868,1.18367,1.18446,15841,0,0
14787,2021-07-08 20:00:00,1.18446,1.18484,1.18351,1.18463,5056,0,0
14788,2021-07-09 00:00:00,1.18397,1.18499,1.18385,1.18407,3309,0,0
14789,2021-07-09 04:00:00,1.18407,1.18436,1.1831800000000001,1.18319,5895,0,0
14790,2021-07-09 08:00:00,1.18319,1.1846700000000001,1.1825,1.18323,12340,0,0
14791,2021-07-09 12:00:00,1.18323,1.18687,1.18289,1.18686,12263,0,0
14792,2021-07-09 16:00:00,1.18686,1.18748,1.18555,1.18682,10135,0,0
14793,2021-07-09 20:00:00,1.18682,1.1881,1.18672,1.18773,3472,0,0
14794,2021-07-12 00:00:00,1.18699,1.18797,1.18678,1.1875499999999999,3559,0,0
14795,2021-07-12 04:00:00,1.1875499999999999,1.18802,1.18655,1.18685,4695,0,0
14796,2021-07-12 08:00:00,1.18685,1.18799,1.1856200000000001,1.18705,8558,0,0
14797,2021-07-12 12:00:00,1.18707,1.18736,1.18362,1.18532,9933,0,0
14798,2021-07-12 16:00:00,1.18533,1.18742,1.18509,1.18576,10835,0,0
14799,2021-07-12 20:00:00,1.18576,1.18621,1.18552,1.18602,3719,0,0
14800,2021-07-13 00:00:00,1.18608,1.18688,1.18587,1.18666,2326,0,0
14801,2021-07-13 04:00:00,1.18666,1.18753,1.18621,1.18638,4432,0,0
14802,2021-07-13 08:00:00,1.18638,1.18655,1.18412,1.185,8435,0,0
14803,2021-07-13 12:00:00,1.185,1.1851,1.17942,1.17995,11471,0,0
14804,2021-07-13 16:00:00,1.17997,1.18331,1.17919,1.18044,15574,0,0
14805,2021-07-13 20:00:00,1.18044,1.18044,1.17724,1.17767,7998,0,0
14806,2021-07-14 00:00:00,1.17766,1.17814,1.17719,1.17764,2960,0,0
14807,2021-07-14 04:00:00,1.17765,1.17855,1.17759,1.17837,4859,0,0
14808,2021-07-14 08:00:00,1.17838,1.17995,1.17801,1.17838,9256,0,0
14809,2021-07-14 12:00:00,1.17838,1.18281,1.1776200000000001,1.1822,11684,0,0
14810,2021-07-14 16:00:00,1.1822,1.18354,1.18132,1.18325,14599,0,0
14811,2021-07-14 20:00:00,1.18324,1.1838899999999999,1.18255,1.18363,4883,0,0
14812,2021-07-15 00:00:00,1.1837,1.18388,1.18287,1.18334,2959,0,0
14813,2021-07-15 04:00:00,1.18336,1.18349,1.18213,1.18309,6204,0,0
14814,2021-07-15 08:00:00,1.18309,1.18508,1.18258,1.18491,9858,0,0
14815,2021-07-15 12:00:00,1.1849,1.18499,1.18038,1.18066,12047,0,0
14816,2021-07-15 16:00:00,1.18066,1.18234,1.1801,1.18029,12266,0,0
14817,2021-07-15 20:00:00,1.18029,1.1813,1.17964,1.1811099999999999,5808,0,0
14818,2021-07-16 00:00:00,1.18142,1.1817,1.18036,1.18116,2777,0,0
14819,2021-07-16 04:00:00,1.18116,1.18125,1.18021,1.18095,4884,0,0
14820,2021-07-16 08:00:00,1.18096,1.1819600000000001,1.17972,1.18182,8689,0,0
14821,2021-07-16 12:00:00,1.18182,1.18224,1.17923,1.18019,9944,0,0
14822,2021-07-16 16:00:00,1.18019,1.18144,1.1796,1.18113,12508,0,0
14823,2021-07-16 20:00:00,1.18113,1.18187,1.1803,1.18053,6252,0,0
14824,2021-07-19 00:00:00,1.1808,1.18139,1.18012,1.18022,2632,0,0
14825,2021-07-19 04:00:00,1.18022,1.18087,1.1798,1.18064,3517,0,0
14826,2021-07-19 08:00:00,1.18064,1.18085,1.17654,1.17732,10003,0,0
14827,2021-07-19 12:00:00,1.17728,1.17886,1.17639,1.17868,13183,0,0
14828,2021-07-19 16:00:00,1.17868,1.18245,1.17838,1.17991,18943,0,0
14829,2021-07-19 20:00:00,1.1799,1.18024,1.17911,1.1798899999999999,7089,0,0
14830,2021-07-20 00:00:00,1.17961,1.18028,1.17901,1.17949,2639,0,0
14831,2021-07-20 04:00:00,1.17949,1.18022,1.1788,1.17887,5195,0,0
14832,2021-07-20 08:00:00,1.17887,1.1795,1.17722,1.1788,11487,0,0
14833,2021-07-20 12:00:00,1.1788,1.18025,1.1764999999999999,1.17725,13583,0,0
14834,2021-07-20 16:00:00,1.17724,1.1780599999999999,1.17557,1.17777,16325,0,0
14835,2021-07-20 20:00:00,1.17779,1.17862,1.1774,1.17805,5321,0,0
